ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045607	regulation of inner ear auditory receptor cell differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:0045631	regulation of mechanoreceptor differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:0046174	polyol catabolic process	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Ntsr1	1
GO:0046949	fatty-acyl-CoA biosynthetic process	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Acsl1	1
GO:0048742	regulation of skeletal muscle fiber development	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Lmod3	1
GO:0051971	positive regulation of transmission of nerve impulse	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Cartpt	1
GO:0060290	transdifferentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Asnsd1	1
GO:0060379	cardiac muscle cell myoblast differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Nrg1	1
GO:0060426	lung vasculature development	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Errfi1	1
GO:0060502	epithelial cell proliferation involved in lung morphogenesis	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Cdc42	1
GO:0060837	blood vessel endothelial cell differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:0061723	glycophagy	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Wipi2	1
GO:0070472	regulation of uterine smooth muscle contraction	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Adra2a	1
GO:0072070	loop of Henle development	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:0090385	phagosome-lysosome fusion	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Pikfyve	1
GO:0097017	renal protein absorption	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dab2	1
GO:0097090	presynaptic membrane organization	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Cntn2	1
GO:0097119	postsynaptic density protein 95 clustering	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Lrrc4	1
GO:0098911	regulation of ventricular cardiac muscle cell action potential	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Ctnna3	1
GO:1901841	regulation of high voltage-gated calcium channel activity	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Calm1	1
GO:1901894	regulation of ATPase-coupled calcium transmembrane transporter activity	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Mrln	1
GO:1903817	negative regulation of voltage-gated potassium channel activity	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Kcne2	1
GO:1904238	pericyte cell differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Pdgfb	1
GO:1904424	regulation of GTP binding	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Epha4	1
GO:1905208	negative regulation of cardiocyte differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:1905907	negative regulation of amyloid fibril formation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Hspg2	1
GO:1990253	cellular response to leucine starvation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Mtor	1
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Eef2k	1
GO:2000980	regulation of inner ear receptor cell differentiation	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Dll1	1
GO:2001204	regulation of osteoclast development	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Gpr68	1
GO:2001223	negative regulation of neuron migration	1/463	12/28928	0.0833333333333333	5.20662347012239	1.8588389102234	0.176056881146257	0.418980631287947	0.350786212538968	Nrg1	1
GO:0016331	morphogenesis of embryonic epithelium	5/463	185/28928	0.027027027027027	1.68863463895861	1.19838200863486	0.176259380442368	0.418980631287947	0.350786212538968	Abl2/Cthrc1/Dlc1/Pcdh8/Six1	5
GO:0046390	ribose phosphate biosynthetic process	5/463	185/28928	0.027027027027027	1.68863463895861	1.19838200863486	0.176259380442368	0.418980631287947	0.350786212538968	Adcy6/Adcy7/Impdh1/Paics/Uck2	5
GO:0070482	response to oxygen levels	10/463	444/28928	0.0225225225225225	1.40719553246551	1.10275897295885	0.177295585801451	0.421194829352295	0.352640021748277	Arnt/Casr/Dnmt3a/Eef2k/Epha4/Fabp1/Lpar1/Mtor/Ndp/Txn2	10
GO:0006906	vesicle fusion	4/463	137/28928	0.0291970802919708	1.82421844208668	1.23327757813332	0.177545514192401	0.421290889723799	0.352720447074363	Cplx1/Gosr2/Pikfyve/Syt11	4
GO:2000177	regulation of neural precursor cell proliferation	4/463	137/28928	0.0291970802919708	1.82421844208668	1.23327757813332	0.177545514192401	0.421290889723799	0.352720447074363	Gpr37l1/Hapln4/Nrg1/Pde9a	4
GO:0045637	regulation of myeloid cell differentiation	6/463	236/28928	0.0254237288135593	1.58846139766446	1.15765771014152	0.17889129846738	0.422961944012936	0.354119516055741	Acvr1b/Cartpt/Dll1/Gpr68/Il34/Mtor	6
GO:0072384	organelle transport along microtubule	3/463	91/28928	0.032967032967033	2.05976313103743	1.2913413657956	0.178995840345532	0.422961944012936	0.354119516055741	Cdc42/Map6/Rasgrp1	3
GO:0001562	response to protozoan	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Gbp6/Tgtp2	2
GO:0002548	monocyte chemotaxis	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Cxcl17/Pdgfb	2
GO:0043507	positive regulation of JUN kinase activity	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Epha4/Fzd5	2
GO:0045740	positive regulation of DNA replication	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Cdc42/Pdgfb	2
GO:0120163	negative regulation of cold-induced thermogenesis	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Lgr4/Lnpep	2
GO:1901016	regulation of potassium ion transmembrane transporter activity	2/463	48/28928	0.0416666666666667	2.60331173506119	1.41783794419663	0.179091046905527	0.422961944012936	0.354119516055741	Akap6/Kcne2	2
GO:0009165	nucleotide biosynthetic process	6/463	237/28928	0.0253164556962025	1.58175902889794	1.14691454851042	0.18125850614442	0.424673323901004	0.355552347132695	Adcy6/Adcy7/Aspdh/Impdh1/Paics/Uck2	6
GO:0170033	L-amino acid metabolic process	5/463	187/28928	0.0267379679144385	1.67057437544034	1.17328473123512	0.181629036322376	0.424673323901004	0.355552347132695	Asnsd1/Gstz1/Hao1/Ndp/Pipox	5
GO:1904018	positive regulation of vasculature development	5/463	187/28928	0.0267379679144385	1.67057437544034	1.17328473123512	0.181629036322376	0.424673323901004	0.355552347132695	Ago2/Btg1/Dll1/Jmjd8/Tgm2	5
GO:0006029	proteoglycan metabolic process	3/463	92/28928	0.0326086956521739	2.03737440135224	1.27100872387849	0.18299235594434	0.424673323901004	0.355552347132695	Gusb/Hs6st1/Pxylp1	3
GO:0043299	leukocyte degranulation	3/463	92/28928	0.0326086956521739	2.03737440135224	1.27100872387849	0.18299235594434	0.424673323901004	0.355552347132695	Bcr/Rasgrp1/Slc18a2	3
GO:0051781	positive regulation of cell division	3/463	92/28928	0.0326086956521739	2.03737440135224	1.27100872387849	0.18299235594434	0.424673323901004	0.355552347132695	Cdc42/Pdgfb/Sstr5	3
GO:1902369	negative regulation of RNA catabolic process	3/463	92/28928	0.0326086956521739	2.03737440135224	1.27100872387849	0.18299235594434	0.424673323901004	0.355552347132695	Angel2/Mtor/Parn	3
GO:0015695	organic cation transport	4/463	139/28928	0.0287769784172662	1.79797069471852	1.20272863736093	0.1839013186801	0.424673323901004	0.355552347132695	Cartpt/Nisch/Sfxn2/Slc35f3	4
GO:0018958	phenol-containing compound metabolic process	4/463	139/28928	0.0287769784172662	1.79797069471852	1.20272863736093	0.1839013186801	0.424673323901004	0.355552347132695	Gcnt4/Gpr37/Slc37a2/Star	4
GO:0090174	organelle membrane fusion	4/463	139/28928	0.0287769784172662	1.79797069471852	1.20272863736093	0.1839013186801	0.424673323901004	0.355552347132695	Cplx1/Gosr2/Pikfyve/Syt11	4
GO:0097009	energy homeostasis	4/463	139/28928	0.0287769784172662	1.79797069471852	1.20272863736093	0.1839013186801	0.424673323901004	0.355552347132695	Adrb1/Cntn2/Dll1/Lepr	4
GO:0002691	regulation of cellular extravasation	2/463	49/28928	0.0408163265306122	2.55018292414158	1.38508527587094	0.184854080595189	0.424673323901004	0.355552347132695	Bcr/Pecam1	2
GO:0006346	DNA methylation-dependent heterochromatin formation	2/463	49/28928	0.0408163265306122	2.55018292414158	1.38508527587094	0.184854080595189	0.424673323901004	0.355552347132695	Dnmt3a/Samd1	2
GO:1903018	regulation of glycoprotein metabolic process	2/463	49/28928	0.0408163265306122	2.55018292414158	1.38508527587094	0.184854080595189	0.424673323901004	0.355552347132695	Ago2/Pxylp1	2
GO:1903524	positive regulation of blood circulation	2/463	49/28928	0.0408163265306122	2.55018292414158	1.38508527587094	0.184854080595189	0.424673323901004	0.355552347132695	Adrb1/Scn3b	2
GO:1904645	response to amyloid-beta	2/463	49/28928	0.0408163265306122	2.55018292414158	1.38508527587094	0.184854080595189	0.424673323901004	0.355552347132695	Bace1/Epha4	2
GO:0001666	response to hypoxia	8/463	343/28928	0.0233236151603499	1.45724738522376	1.0864651284349	0.186622997053146	0.424673323901004	0.355552347132695	Arnt/Casr/Dnmt3a/Epha4/Fabp1/Mtor/Ndp/Txn2	8
GO:0045665	negative regulation of neuron differentiation	3/463	93/28928	0.032258064516129	2.0154671497248	1.25093278316155	0.187012512712162	0.424673323901004	0.355552347132695	Cntn2/Dll1/Gpr37l1	3
GO:0045670	regulation of osteoclast differentiation	3/463	93/28928	0.032258064516129	2.0154671497248	1.25093278316155	0.187012512712162	0.424673323901004	0.355552347132695	Cartpt/Gpr68/Mtor	3
GO:0055088	lipid homeostasis	5/463	189/28928	0.0264550264550265	1.65289633972139	1.14848653803877	0.187058723614367	0.424673323901004	0.355552347132695	Abcb4/Adrb1/Cd320/Errfi1/Slco1a6	5
GO:0009185	ribonucleoside diphosphate metabolic process	4/463	140/28928	0.0285714285714286	1.78512804689911	1.18764149191322	0.187106977545501	0.424673323901004	0.355552347132695	Jmjd8/Mtor/Pfkfb1/Slc4a4	4
GO:0051209	release of sequestered calcium ion into cytosol	4/463	140/28928	0.0285714285714286	1.78512804689911	1.18764149191322	0.187106977545501	0.424673323901004	0.355552347132695	Akap6/Calm1/Capn3/Ntsr1	4
GO:0001973	G protein-coupled adenosine receptor signaling pathway	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Cntn2	1
GO:0002349	histamine production involved in inflammatory response	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Slc18a2	1
GO:0002441	histamine secretion involved in inflammatory response	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Slc18a2	1
GO:0002553	histamine secretion by mast cell	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Slc18a2	1
GO:0002692	negative regulation of cellular extravasation	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Bcr	1
GO:0003093	regulation of glomerular filtration	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Pdgfb	1
GO:0003157	endocardium development	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Nrg1	1
GO:0006702	androgen biosynthetic process	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Akr1c14	1
GO:0009209	pyrimidine ribonucleoside triphosphate biosynthetic process	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Uck2	1
GO:0009214	cyclic nucleotide catabolic process	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Pde9a	1
GO:0009437	carnitine metabolic process	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Aldh9a1	1
GO:0010457	centriole-centriole cohesion	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Crocc	1
GO:0010561	negative regulation of glycoprotein biosynthetic process	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Ago2	1
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Ptprj	1
GO:0014010	Schwann cell proliferation	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Nrg1	1
GO:0014052	regulation of gamma-aminobutyric acid secretion	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Ntsr1	1
GO:0014842	regulation of skeletal muscle satellite cell proliferation	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Six1	1
GO:0021604	cranial nerve structural organization	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Sema3f	1
GO:0021683	cerebellar granular layer morphogenesis	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Ophn1	1
GO:0030836	positive regulation of actin filament depolymerization	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Wdr1	1
GO:0031126	sno(s)RNA 3'-end processing	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Parn	1
GO:0032060	bleb assembly	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Lpar1	1
GO:0032621	interleukin-18 production	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Gsdmd	1
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Rasgrp1	1
GO:0033327	Leydig cell differentiation	1/463	13/28928	0.0769230769230769	4.80611397242067	1.75056590627604	0.189249773110198	0.424673323901004	0.355552347132695	Sgpl1	1
