ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072111	cell proliferation involved in kidney development	1/503	23/28928	0.0434782608695652	2.50047540841905	0.95761682281448	0.33208647677479	0.560705976150691	0.504280293595161	Gata3	1
GO:0072520	seminiferous tubule development	1/503	23/28928	0.0434782608695652	2.50047540841905	0.95761682281448	0.33208647677479	0.560705976150691	0.504280293595161	Spata2	1
GO:1901673	regulation of mitotic spindle assembly	1/503	23/28928	0.0434782608695652	2.50047540841905	0.95761682281448	0.33208647677479	0.560705976150691	0.504280293595161	Hspa1b	1
GO:1905709	negative regulation of membrane permeability	1/503	23/28928	0.0434782608695652	2.50047540841905	0.95761682281448	0.33208647677479	0.560705976150691	0.504280293595161	Nol3	1
GO:2001169	regulation of ATP biosynthetic process	1/503	23/28928	0.0434782608695652	2.50047540841905	0.95761682281448	0.33208647677479	0.560705976150691	0.504280293595161	Entpd1	1
GO:0022408	negative regulation of cell-cell adhesion	5/503	219/28928	0.0228310502283105	1.31303503181822	0.618573656677335	0.333214645646413	0.562130975768533	0.505561890824768	Btn2a2/Ccl25/Dlg5/Myadm/Spn	5
GO:0031334	positive regulation of protein-containing complex assembly	5/503	219/28928	0.0228310502283105	1.31303503181822	0.618573656677335	0.333214645646413	0.562130975768533	0.505561890824768	Faf1/Fnip2/Hspa1b/Ptk2b/Vasp	5
GO:0006282	regulation of DNA repair	5/503	220/28928	0.0227272727272727	1.3070666907645	0.608174257968624	0.336638717397631	0.566399317737609	0.509400695533266	Crebbp/Epc1/Epc2/Top2b/Usp1	5
GO:0045814	negative regulation of gene expression, epigenetic	5/503	220/28928	0.0227272727272727	1.3070666907645	0.608174257968624	0.336638717397631	0.566399317737609	0.509400695533266	Baz1a/Epc1/Jpx/Morc1/Smarca1	5
GO:0050767	regulation of neurogenesis	10/503	485/28928	0.0206185567010309	1.1857924617245	0.548904399140173	0.33706739306593	0.566399317737609	0.509400695533266	Apoe/Arhgap4/Bex1/Cux2/Dcx/Igf1/Neurl1a/Sema6c/Slc30a1/Vegfc	10
GO:0030038	contractile actin filament bundle assembly	3/503	118/28928	0.0254237288135593	1.46214239983826	0.669161033735568	0.337472298489066	0.566399317737609	0.509400695533266	Asap3/Kank3/Ptk2b	3
GO:0043149	stress fiber assembly	3/503	118/28928	0.0254237288135593	1.46214239983826	0.669161033735568	0.337472298489066	0.566399317737609	0.509400695533266	Asap3/Kank3/Ptk2b	3
GO:0043473	pigmentation	3/503	118/28928	0.0254237288135593	1.46214239983826	0.669161033735568	0.337472298489066	0.566399317737609	0.509400695533266	Ap3d1/Apoe/Ednra	3
GO:0046364	monosaccharide biosynthetic process	3/503	118/28928	0.0254237288135593	1.46214239983826	0.669161033735568	0.337472298489066	0.566399317737609	0.509400695533266	Eno2/G6pdx/Slc25a13	3
GO:0003170	heart valve development	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Gata3/Nos3	2
GO:0006940	regulation of smooth muscle contraction	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Ada/Ghsr	2
GO:0010662	regulation of striated muscle cell apoptotic process	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Atp2a2/Nol3	2
GO:0010907	positive regulation of glucose metabolic process	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Epm2aip1/Igf1	2
GO:0019098	reproductive behavior	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Ada/App	2
GO:0042446	hormone biosynthetic process	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Dhrs11/Igf1	2
GO:0048255	mRNA stabilization	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Cirbp/Igf2bp3	2
GO:0050432	catecholamine secretion	2/503	69/28928	0.0289855072463768	1.6669836056127	0.737877927125857	0.337997785564871	0.566399317737609	0.509400695533266	Entpd1/Ghsr	2
GO:0036293	response to decreased oxygen levels	8/503	379/28928	0.0211081794195251	1.21395112176545	0.557730219101409	0.339496588534837	0.566399317737609	0.509400695533266	Abcc9/Ada/Ang/Ednra/Hilpda/Nol3/Ptk2b/Vegfc	8
GO:0009201	ribonucleoside triphosphate biosynthetic process	3/503	119/28928	0.0252100840336134	1.44985548891525	0.654135722113291	0.342225815359241	0.566399317737609	0.509400695533266	Entpd1/Ldhd/Slc25a13	3
GO:0045833	negative regulation of lipid metabolic process	3/503	119/28928	0.0252100840336134	1.44985548891525	0.654135722113291	0.342225815359241	0.566399317737609	0.509400695533266	Acadvl/Apoe/Slc27a1	3
GO:0003177	pulmonary valve development	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Nos3	1
GO:0006706	steroid catabolic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Apoe	1
GO:0006740	NADPH regeneration	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	G6pdx	1
GO:0008090	retrograde axonal transport	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Kif1c	1
GO:0010560	positive regulation of glycoprotein biosynthetic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Igf1	1
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Nol3	1
GO:0016237	microautophagy	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Rb1cc1	1
GO:0030277	maintenance of gastrointestinal epithelium	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Tff2	1
GO:0031281	positive regulation of cyclase activity	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Nos3	1
GO:0034114	regulation of heterotypic cell-cell adhesion	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Myadm	1
GO:0042026	protein refolding	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Hspa1b	1
GO:0042069	regulation of catecholamine metabolic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Itgam	1
GO:0044790	suppression of viral release by host	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Trim13	1
GO:0044804	nucleophagy	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Rb1cc1	1
GO:0045217	cell-cell junction maintenance	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Cntnap1	1
GO:0045606	positive regulation of epidermal cell differentiation	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Sfn	1
GO:0046040	IMP metabolic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ada	1
GO:0046579	positive regulation of Ras protein signal transduction	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Igf1	1
GO:0051443	positive regulation of ubiquitin-protein transferase activity	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Topors	1
GO:0051481	negative regulation of cytosolic calcium ion concentration	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Nol3	1
GO:0061318	renal filtration cell differentiation	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ednra	1
GO:0071467	cellular response to pH	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Kcne1	1
GO:0072112	podocyte differentiation	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ednra	1
GO:0072525	pyridine-containing compound biosynthetic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	G6pdx	1
GO:0090042	tubulin deacetylation	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Fry	1
GO:0097066	response to thyroid hormone	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ghsr	1
GO:0097398	cellular response to interleukin-17	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Socs3	1
GO:0098801	regulation of renal system process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Gas6	1
GO:0140112	extracellular vesicle biogenesis	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Atp13a2	1
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Sema6a	1
GO:1901623	regulation of lymphocyte chemotaxis	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ptk2b	1
GO:1903236	regulation of leukocyte tethering or rolling	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Ccl25	1
GO:2000269	regulation of fibroblast apoptotic process	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Gas6	1
GO:2000291	regulation of myoblast proliferation	1/503	24/28928	0.0416666666666667	2.39628893306826	0.910305980702601	0.343709396760338	0.566399317737609	0.509400695533266	Igf1	1
GO:0000768	syncytium formation by plasma membrane fusion	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Dyrk1b/Ptgfrn	2
GO:0001754	eye photoreceptor cell differentiation	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Pde6c/Rom1	2
GO:0007260	tyrosine phosphorylation of STAT protein	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Igf1/Socs3	2
GO:0022029	telencephalon cell migration	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Dcx/Foxb1	2
GO:0042461	photoreceptor cell development	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Pde6c/Rom1	2
GO:0042551	neuron maturation	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	App/Ednra	2
GO:0051898	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Btn2a2/Otud3	2
GO:0140253	cell-cell fusion	2/503	70/28928	0.0285714285714286	1.64316955410395	0.716682561144457	0.344335277846044	0.566399317737609	0.509400695533266	Dyrk1b/Ptgfrn	2
GO:0031669	cellular response to nutrient levels	6/503	275/28928	0.0218181818181818	1.25478402313392	0.564727506486771	0.345256364674445	0.567678378492147	0.510551040206338	Crebbp/Ctsl/Gas6/Otud3/Scd4/Trim24	6
GO:0002181	cytoplasmic translation	4/503	171/28928	0.0233918128654971	1.34528501505586	0.602406225026627	0.346708520866156	0.569560057510139	0.512243359689285	Denr/Etf1/Rps12/Zfp385a	4
GO:0050777	negative regulation of immune response	5/503	223/28928	0.0224215246636771	1.28948283393808	0.577273903634977	0.346927253320024	0.569560057510139	0.512243359689285	Cep63/Nlrp4f/Sfn/Spn/Usp18	5
GO:0046889	positive regulation of lipid biosynthetic process	3/503	120/28928	0.025	1.43777335984095	0.639247225962753	0.346976678109059	0.569560057510139	0.512243359689285	Apoe/Igf1/Slc27a1	3
GO:1904892	regulation of receptor signaling pathway via STAT	3/503	120/28928	0.025	1.43777335984095	0.639247225962753	0.346976678109059	0.569560057510139	0.512243359689285	Ptk2b/Socs3/Usp1	3
GO:0090068	positive regulation of cell cycle process	6/503	276/28928	0.0217391304347826	1.25023770420953	0.555667850579512	0.348333971830827	0.571550888661448	0.514033846968148	App/Crebbp/Dmrt1/Igf1/Npm2/Plscr1	6
GO:0050866	negative regulation of cell activation	5/503	224/28928	0.0223214285714286	1.28372621414371	0.56707136200275	0.35036125534697	0.57342696617312	0.51572112864274	Apoe/Btn2a2/Dlg5/Spn/Tff2	5
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	4/503	172/28928	0.0232558139534884	1.33746359054972	0.59048974907013	0.350649830258714	0.57342696617312	0.51572112864274	Gfra1/Igf1/Il11/Neurl1a	4
GO:0006360	transcription by RNA polymerase I	2/503	71/28928	0.028169014084507	1.62002632094755	0.695823616143169	0.350652998902574	0.57342696617312	0.51572112864274	Crebbp/Ncl	2
GO:0016126	sterol biosynthetic process	2/503	71/28928	0.028169014084507	1.62002632094755	0.695823616143169	0.350652998902574	0.57342696617312	0.51572112864274	Apoe/G6pdx	2
GO:0042440	pigment metabolic process	2/503	71/28928	0.028169014084507	1.62002632094755	0.695823616143169	0.350652998902574	0.57342696617312	0.51572112864274	Blvrb/Ppox	2
GO:0070231	T cell apoptotic process	2/503	71/28928	0.028169014084507	1.62002632094755	0.695823616143169	0.350652998902574	0.57342696617312	0.51572112864274	Ada/Ripk1	2
GO:0031032	actomyosin structure organization	5/503	225/28928	0.0222222222222222	1.27802076430307	0.55691677571821	0.353797032321756	0.57342696617312	0.51572112864274	Asap3/Frmd5/Kank3/Neurl2/Ptk2b	5
GO:0032675	regulation of interleukin-6 production	4/503	173/28928	0.023121387283237	1.32973258713614	0.578646978049239	0.354591496494967	0.57342696617312	0.51572112864274	App/Gas6/Ghsr/Ncl	4
GO:0002864	regulation of acute inflammatory response to antigenic stimulus	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Spn	1
GO:0006063	uronic acid metabolic process	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Dcxr	1
GO:0006833	water transport	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Mylk2	1
GO:0009125	nucleoside monophosphate catabolic process	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Ada	1
GO:0009127	purine nucleoside monophosphate biosynthetic process	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Ada	1
GO:0010155	regulation of proton transport	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Tescl	1
GO:0010447	response to acidic pH	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Kcne1	1
GO:0010517	regulation of phospholipase activity	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Ang	1
GO:0010884	positive regulation of lipid storage	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Hilpda	1
GO:0019585	glucuronate metabolic process	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Dcxr	1
GO:0021904	dorsal/ventral neural tube patterning	1/503	25/28928	0.04	2.30043737574553	0.865313420771187	0.355130451750289	0.57342696617312	0.51572112864274	Gas1	1
