ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042633	hair cycle	6/850	144/28928	0.0416666666666667	1.41803921568627	0.8749853328235	0.249724849143104	0.489157782122952	0.392277942011796	Atp7a/Foxn1/Hpse/Mreg/Nfatc1/Tgfb2	6
GO:0048525	negative regulation of viral process	5/850	115/28928	0.0434782608695652	1.47969309462916	0.896801287392678	0.249952718550541	0.489157782122952	0.392277942011796	Bst2/Rnasel/Srpk2/Trim27/Zc3hav1	5
GO:0070227	lymphocyte apoptotic process	5/850	115/28928	0.0434782608695652	1.47969309462916	0.896801287392678	0.249952718550541	0.489157782122952	0.392277942011796	Mif/Ormdl3/Pten/Tgfb2/Trp53	5
GO:0031648	protein destabilization	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Ccdc88c/Mdm2/Nr1d1	3
GO:0044088	regulation of vacuole organization	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Rnf186/Tbc1d12/Ubqln2	3
GO:0051123	RNA polymerase II preinitiation complex assembly	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Esr1/Med20/Trp53	3
GO:0051646	mitochondrion localization	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Agbl4/Sybu/Trak1	3
GO:0071548	response to dexamethasone	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Cldn1/Cps1/Gad2	3
GO:0098586	cellular response to virus	3/850	59/28928	0.0508474576271186	1.73048853439681	0.977240855192499	0.250509089352924	0.489157782122952	0.392277942011796	Mmp12/Tlr3/Zc3hav1	3
GO:0001780	neutrophil homeostasis	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Pde4b/Slc37a4	2
GO:0003299	muscle hypertrophy in response to stress	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Gata4/Inpp5f	2
GO:0003416	endochondral bone growth	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Npr2/Rara	2
GO:0014898	cardiac muscle hypertrophy in response to stress	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Gata4/Inpp5f	2
GO:0016048	detection of temperature stimulus	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Arrb2/Cxcl12	2
GO:0021533	cell differentiation in hindbrain	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Atp7a/Cend1	2
GO:0032691	negative regulation of interleukin-1 beta production	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Arrb2/Serpinb1c	2
GO:0033598	mammary gland epithelial cell proliferation	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Esr1/Robo1	2
GO:0034138	toll-like receptor 3 signaling pathway	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Tlr3/Wdfy1	2
GO:0042573	retinoic acid metabolic process	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Adh1/Cyp2c55	2
GO:0042749	regulation of circadian sleep/wake cycle	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Alb/Nr1d1	2
GO:0046697	decidualization	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Junb/Tppp3	2
GO:0048745	smooth muscle tissue development	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Npr2/Tshz3	2
GO:0060317	cardiac epithelial to mesenchymal transition	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Jag1/Tgfb2	2
GO:0090314	positive regulation of protein targeting to membrane	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Akt2/Kcnb1	2
GO:1902914	regulation of protein polyubiquitination	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Birc3/Foxf2	2
GO:1903859	regulation of dendrite extension	2/850	33/28928	0.0606060606060606	2.06260249554367	1.062660475734	0.252868711247033	0.489157782122952	0.392277942011796	Nedd4l/Pten	2
GO:0038202	TORC1 signaling	5/850	116/28928	0.0431034482758621	1.46693711967546	0.876756041912764	0.25548737518073	0.489157782122952	0.392277942011796	Akt1s1/Gpr155/Itfg2/Prkaca/Pten	5
GO:0042542	response to hydrogen peroxide	5/850	116/28928	0.0431034482758621	1.46693711967546	0.876756041912764	0.25548737518073	0.489157782122952	0.392277942011796	Adam9/Capn1/Il18rap/Mdm2/Ppp1r15b	5
GO:0055013	cardiac muscle cell development	5/850	116/28928	0.0431034482758621	1.46693711967546	0.876756041912764	0.25548737518073	0.489157782122952	0.392277942011796	Bves/Col14a1/Gata4/Isl1/Trip10	5
GO:2000116	regulation of cysteine-type endopeptidase activity	8/850	205/28928	0.0390243902439024	1.32811477761836	0.820287130177837	0.2567338879212	0.489157782122952	0.392277942011796	Hspd1/Mtch1/Nle1/Nod1/Plaur/Psmb9/Rest/Robo1	8
GO:0000022	mitotic spindle elongation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Kif4	1
GO:0000492	box C/D snoRNP assembly	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Znhit6	1
GO:0001514	selenocysteine incorporation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Secisbp2	1
GO:0001999	renal response to blood flow involved in circulatory renin-angiotensin regulation of systemic arterial blood pressure	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ednrb	1
GO:0002315	marginal zone B cell differentiation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Mfng	1
GO:0002634	regulation of germinal center formation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Foxj1	1
GO:0003149	membranous septum morphogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Tgfb2	1
GO:0003357	noradrenergic neuron differentiation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Sox11	1
GO:0006283	transcription-coupled nucleotide-excision repair	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ercc8	1
GO:0006451	translational readthrough	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Secisbp2	1
GO:0006517	protein deglycosylation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Engase	1
GO:0006551	L-leucine metabolic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Bcat2	1
GO:0006646	phosphatidylethanolamine biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Chka	1
GO:0006863	purine nucleobase transport	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Aqp9	1
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Oprm1	1
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Nme2	1
GO:0009584	detection of visible light	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Opn5	1
GO:0009886	post-embryonic animal morphogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Dscam	1
GO:0010501	RNA secondary structure unwinding	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ago1	1
GO:0010745	negative regulation of macrophage derived foam cell differentiation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Itgav	1
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ryr2	1
GO:0014719	skeletal muscle satellite cell activation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Klf5	1
GO:0014827	intestine smooth muscle contraction	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Htr1d	1
GO:0014883	transition between fast and slow fiber	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Nfatc1	1
GO:0014908	myotube differentiation involved in skeletal muscle regeneration	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Klf5	1
GO:0015851	nucleobase transport	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Aqp9	1
GO:0016559	peroxisome fission	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Sec16b	1
GO:0018242	protein O-linked glycosylation via serine	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Galnt13	1
GO:0018243	protein O-linked glycosylation via threonine	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Galnt13	1
GO:0019388	galactose catabolic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Glb1l2	1
GO:0021562	vestibulocochlear nerve development	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Npr2	1
GO:0021603	cranial nerve formation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Plxna3	1
GO:0021877	forebrain neuron fate commitment	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Pax6	1
GO:0021936	regulation of cerebellar granule cell precursor proliferation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Cend1	1
GO:0022027	interkinetic nuclear migration	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Pax6	1
GO:0030167	proteoglycan catabolic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Hpse	1
GO:0030321	transepithelial chloride transport	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Slc12a2	1
GO:0030853	negative regulation of granulocyte differentiation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Rara	1
GO:0031280	negative regulation of cyclase activity	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Galr1	1
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Mif	1
GO:0032229	negative regulation of synaptic transmission, GABAergic	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Cntnap2	1
GO:0032263	GMP salvage	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Adk	1
GO:0032277	negative regulation of gonadotropin secretion	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Oprm1	1
GO:0032627	interleukin-23 production	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Myd88	1
GO:0032667	regulation of interleukin-23 production	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Myd88	1
GO:0032819	positive regulation of natural killer cell proliferation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Stat5b	1
GO:0033212	iron import into cell	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Slc39a8	1
GO:0033299	secretion of lysosomal enzymes	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Nagpa	1
GO:0033572	transferrin transport	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Myo1b	1
GO:0033684	regulation of luteinizing hormone secretion	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Oprm1	1
GO:0034091	regulation of maintenance of sister chromatid cohesion	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Bub1	1
GO:0034372	very-low-density lipoprotein particle remodeling	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Lipc	1
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Elovl5	1
GO:0035434	copper ion transmembrane transport	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Atp7a	1
GO:0035655	interleukin-18-mediated signaling pathway	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Il18rap	1
GO:0035878	nail development	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Foxn1	1
GO:0042421	norepinephrine biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Atp7a	1
GO:0042451	purine nucleoside biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Adk	1
GO:0042455	ribonucleoside biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Adk	1
GO:0042482	positive regulation of odontogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Prkcb	1
GO:0045039	protein insertion into mitochondrial inner membrane	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Timm10	1
GO:0045955	negative regulation of calcium ion-dependent exocytosis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Rest	1
GO:0046053	dAMP metabolic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Adk	1
GO:0046129	purine ribonucleoside biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Adk	1
GO:0046666	retinal cell programmed cell death	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Tmem215	1
GO:0046719	regulation by virus of viral protein levels in host cell	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Dynlt1a	1
GO:0048023	positive regulation of melanin biosynthetic process	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Atp7a	1
GO:0048702	embryonic neurocranium morphogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Tgfb2	1
GO:0048703	embryonic viscerocranium morphogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Tbx1	1
GO:0048874	host-mediated regulation of intestinal microbiota composition	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Muc2	1
GO:0051292	nuclear pore complex assembly	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Nup93	1
GO:0051660	establishment of centrosome localization	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Pkhd1	1
GO:0060136	embryonic process involved in female pregnancy	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Junb	1
GO:0060509	type I pneumocyte differentiation	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ncor2	1
GO:0060982	coronary artery morphogenesis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Tbx1	1
GO:0070086	ubiquitin-dependent endocytosis	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Neurl3	1
GO:0070305	response to cGMP	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Npr2	1
GO:0070922	RISC complex assembly	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Ago1	1
GO:0071316	cellular response to nicotine	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Chrna5	1
GO:0071830	triglyceride-rich lipoprotein particle clearance	1/850	10/28928	0.1	3.40329411764706	1.32251581021592	0.257909020195158	0.489157782122952	0.392277942011796	Lipc	1
