ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032266	phosphatidylinositol-3-phosphate binding	3/1254	47/28409	0.0638297872340425	1.44604499643693	0.657662939000515	0.343936092940872	0.562961104132635	0.455178314554228	Bbs5/Sap30l/Sestd1	3
GO:0003774	cytoskeletal motor activity	6/1254	109/28409	0.055045871559633	1.24704797857864	0.555322832599135	0.350115594100202	0.562961104132635	0.455178314554228	Dnah3/Dnhd1/Dync2h1/Myh10/Myh9/Stard9	6
GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	2/1254	28/28409	0.0714285714285714	1.61819321029847	0.703288626310004	0.352241873283921	0.562961104132635	0.455178314554228	Fen1/Pop1	2
GO:0030247	polysaccharide binding	2/1254	28/28409	0.0714285714285714	1.61819321029847	0.703288626310004	0.352241873283921	0.562961104132635	0.455178314554228	Ppp1r3d/Ppp1r3e	2
GO:0099186	structural constituent of postsynapse	2/1254	28/28409	0.0714285714285714	1.61819321029847	0.703288626310004	0.352241873283921	0.562961104132635	0.455178314554228	Ctnnd2/Dbnl	2
GO:0140033	acetylation-dependent protein binding	2/1254	28/28409	0.0714285714285714	1.61819321029847	0.703288626310004	0.352241873283921	0.562961104132635	0.455178314554228	Phip/Smarca4	2
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	2/1254	28/28409	0.0714285714285714	1.61819321029847	0.703288626310004	0.352241873283921	0.562961104132635	0.455178314554228	Abca12/Atp11a	2
GO:0050840	extracellular matrix binding	4/1254	68/28409	0.0588235294117647	1.33262970259874	0.590135978913591	0.353081273267453	0.562961104132635	0.455178314554228	Dag1/Gpc1/Ltbp2/Smoc2	4
GO:0140303	intramembrane lipid transporter activity	3/1254	48/28409	0.0625	1.41591905901116	0.619744762130542	0.356138519716693	0.562961104132635	0.455178314554228	Abca12/Ano7/Atp11a	3
GO:0140359	ABC-type transporter activity	3/1254	48/28409	0.0625	1.41591905901116	0.619744762130542	0.356138519716693	0.562961104132635	0.455178314554228	Abca12/Abcc2/Atp13a3	3
GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ncoa2	1
GO:0004027	alcohol sulfotransferase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Sult2b1	1
GO:0004300	enoyl-CoA hydratase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ehhadh	1
GO:0004445	inositol-polyphosphate 5-phosphatase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Inpp5k	1
GO:0004935	adrenergic receptor activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Adra1a	1
GO:0008242	omega peptidase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Asrgl1	1
GO:0015292	uniporter activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Mfsd1	1
GO:0016303	1-phosphatidylinositol-3-kinase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Pik3c2g	1
GO:0016801	hydrolase activity, acting on ether bonds	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ephx2	1
GO:0016803	ether hydrolase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ephx2	1
GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Arg2	1
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Galm	1
GO:0019531	oxalate transmembrane transporter activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Slc26a9	1
GO:0031698	beta-2 adrenergic receptor binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Nedd4	1
GO:0031996	thioesterase binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Arf6	1
GO:0032357	oxidized purine DNA binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Msh2	1
GO:0033204	ribonuclease P RNA binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Pop1	1
GO:0033550	MAP kinase tyrosine phosphatase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Dusp1	1
GO:0045134	UDP phosphatase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Entpd6	1
GO:0045159	myosin II binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Stxbp5	1
GO:0045322	unmethylated CpG binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Mbd1	1
GO:0047499	calcium-independent phospholipase A2 activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Prdx6	1
GO:0050308	sugar-phosphatase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Pfkfb2	1
GO:0070004	cysteine-type exopeptidase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Scrn1	1
GO:0070739	protein-glutamic acid ligase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ttll6	1
GO:0070740	tubulin-glutamic acid ligase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Ttll6	1
GO:0097322	7SK snRNA binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Hexim1	1
GO:0098809	nitrite reductase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Mb	1
GO:0140999	histone H3K4 trimethyltransferase activity	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Setd1a	1
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Kcne4	1
GO:1990446	U1 snRNP binding	1/1254	10/28409	0.1	2.26547049441786	0.860091576084407	0.363341079768696	0.562961104132635	0.455178314554228	Snrnp70	1
GO:0004864	protein phosphatase inhibitor activity	3/1254	49/28409	0.0612244897959184	1.38702275168441	0.582673970463723	0.368309837275282	0.565687431536261	0.457382667756244	Ppp1r14b/Ppp1r14c/Styxl1	3
GO:0008227	G protein-coupled amine receptor activity	3/1254	49/28409	0.0612244897959184	1.38702275168441	0.582673970463723	0.368309837275282	0.565687431536261	0.457382667756244	Adra1a/Hrh3/Htr7	3
GO:0032813	tumor necrosis factor receptor superfamily binding	3/1254	49/28409	0.0612244897959184	1.38702275168441	0.582673970463723	0.368309837275282	0.565687431536261	0.457382667756244	Eda/Prdm4/Tnfsf4	3
GO:0001848	complement binding	2/1254	29/28409	0.0689655172413793	1.56239344442611	0.651144306303278	0.368375136947455	0.565687431536261	0.457382667756244	Cfh/Cfhr1	2
GO:0004602	glutathione peroxidase activity	2/1254	29/28409	0.0689655172413793	1.56239344442611	0.651144306303278	0.368375136947455	0.565687431536261	0.457382667756244	Gsta1/Prdx6	2
GO:0001540	amyloid-beta binding	4/1254	70/28409	0.0571428571428571	1.29455456823878	0.530232954810033	0.373327843520858	0.565687431536261	0.457382667756244	Apbb2/Ide/Insr/Pfdn2	4
GO:0016597	amino acid binding	4/1254	70/28409	0.0571428571428571	1.29455456823878	0.530232954810033	0.373327843520858	0.565687431536261	0.457382667756244	Ass1/Gad1/Grik1/Pah	4
GO:0046906	tetrapyrrole binding	9/1254	176/28409	0.0511363636363636	1.15847923010004	0.453204660110841	0.374336630267474	0.565687431536261	0.457382667756244	Cat/Cyb5d2/Cyp2r1/Cyp2u1/Gucy1a1/Hccs/Mb/Nox4/Suox	9
GO:0016209	antioxidant activity	5/1254	92/28409	0.0543478260869565	1.23123396435753	0.477382080156342	0.383316496254059	0.565687431536261	0.457382667756244	Cat/Gsta1/Kdm3b/Mb/Prdx6	5
GO:0015179	L-amino acid transmembrane transporter activity	4/1254	71/28409	0.0563380281690141	1.27632140530584	0.500960287666636	0.383434564871923	0.565687431536261	0.457382667756244	Grik1/Slc16a10/Slc38a11/Slc43a1	4
GO:0005452	solute:inorganic anion antiporter activity	2/1254	30/28409	0.0666666666666667	1.51031366294524	0.600957104563374	0.384347441542324	0.565687431536261	0.457382667756244	Slc25a14/Slc26a9	2
GO:0046625	sphingolipid binding	2/1254	30/28409	0.0666666666666667	1.51031366294524	0.600957104563374	0.384347441542324	0.565687431536261	0.457382667756244	Il2/Pltp	2
GO:0072349	modified amino acid transmembrane transporter activity	2/1254	30/28409	0.0666666666666667	1.51031366294524	0.600957104563374	0.384347441542324	0.565687431536261	0.457382667756244	Slc22a5/Slc46a1	2
GO:0140416	transcription regulator inhibitor activity	2/1254	30/28409	0.0666666666666667	1.51031366294524	0.600957104563374	0.384347441542324	0.565687431536261	0.457382667756244	Hexim1/Uaca	2
GO:0003924	GTPase activity	15/1254	308/28409	0.0487012987012987	1.10331355247623	0.391756273856975	0.38550919459075	0.565687431536261	0.457382667756244	Arf4/Arf6/Gnai2/Gnal/Gtpbp10/Ift22/Rab24/Rab31/Rab40b/Rabl3/Rasd1/Rhob/Rhoq/Rnd3/Trim23	15
GO:0140767	enzyme-substrate adaptor activity	9/1254	178/28409	0.050561797752809	1.14546260953712	0.418352567661945	0.386949264053703	0.565687431536261	0.457382667756244	Dcaf1/Dcaf13/Fbxo42/Fbxw7/Gfi1/Ipp/Klhdc2/Klhl29/Spsb2	9
GO:0001730	2'-5'-oligoadenylate synthetase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Oas3	1
GO:0003954	NADH dehydrogenase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Ndufs2	1
GO:0004090	carbonyl reductase (NADPH) activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Dhrs2	1
GO:0004117	calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pde11a	1
GO:0004383	guanylate cyclase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Gucy1a1	1
GO:0004526	ribonuclease P activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pop1	1
GO:0005337	nucleoside transmembrane transporter activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Slc29a1	1
GO:0008035	high-density lipoprotein particle binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pltp	1
GO:0008046	axon guidance receptor activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Epha7	1
GO:0008330	protein tyrosine/threonine phosphatase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Dusp1	1
GO:0015173	aromatic amino acid transmembrane transporter activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Slc16a10	1
GO:0015250	water channel activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Aqp3	1
GO:0016413	O-acetyltransferase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Casd1	1
GO:0016653	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Mtrr	1
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Dnajc10	1
GO:0019203	carbohydrate phosphatase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pfkfb2	1
GO:0032356	oxidized DNA binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Msh2	1
GO:0035197	siRNA binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Dhx9	1
GO:0043208	glycosphingolipid binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Il2	1
GO:0048101	calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pde11a	1
GO:0048185	activin binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Acvr2a	1
GO:0050294	steroid sulfotransferase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Sult2b1	1
GO:0070008	serine-type exopeptidase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Cpvl	1
GO:0070097	delta-catenin binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Dact3	1
GO:0070410	co-SMAD binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Smad1	1
GO:0070878	primary miRNA binding	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Smad1	1
GO:0098919	structural constituent of postsynaptic density	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Ctnnd2	1
GO:0106018	phosphatidylinositol-3,5-bisphosphate phosphatase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Fig4	1
GO:0140537	transcription regulator activator activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Parp1	1
GO:0140852	histone ubiquitin ligase activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Pcgf3	1
GO:0141109	transporter activator activity	1/1254	11/28409	0.0909090909090909	2.05951863128897	0.755275257322832	0.391453699437348	0.565687431536261	0.457382667756244	Lrrc26	1
GO:0033293	monocarboxylic acid binding	5/1254	93/28409	0.0537634408602151	1.21799488947197	0.452497338578487	0.39214389650562	0.565687431536261	0.457382667756244	Crabp1/Gsta1/Hlcs/Insr/Pitpna	5
GO:0016790	thiolester hydrolase activity	3/1254	51/28409	0.0588235294117647	1.33262970259874	0.510919538000446	0.392516880677742	0.565687431536261	0.457382667756244	Abhd17c/Fasn/Lyplal1	3
GO:0099095	ligand-gated monoatomic anion channel activity	3/1254	51/28409	0.0588235294117647	1.33262970259874	0.510919538000446	0.392516880677742	0.565687431536261	0.457382667756244	Ano7/Best1/Nmur2	3
GO:0008201	heparin binding	9/1254	179/28409	0.0502793296089385	1.13906337708161	0.401077262942626	0.393264779710621	0.565687431536261	0.457382667756244	Ccdc80/Cfh/Chrd/Fbn1/Furin/Hbegf/Ltbp2/Mdk/Smoc2	9
GO:0019905	syntaxin binding	4/1254	72/28409	0.0555555555555556	1.25859471912103	0.472120826975296	0.393521691503486	0.565687431536261	0.457382667756244	Cav1/Stxbp5/Syp/Unc13b	4
GO:0071813	lipoprotein particle binding	2/1254	31/28409	0.0645161290322581	1.46159386736636	0.55257874956621	0.40014156468869	0.573610137746252	0.463788517170882	Colec12/Pltp	2
GO:0071814	protein-lipid complex binding	2/1254	31/28409	0.0645161290322581	1.46159386736636	0.55257874956621	0.40014156468869	0.573610137746252	0.463788517170882	Colec12/Pltp	2
GO:0005518	collagen binding	4/1254	73/28409	0.0547945205479452	1.24135369557143	0.443700895797726	0.403583079944253	0.574227211901613	0.464287448219458	Ctsb/Gpc1/Itga11/Pak1	4
GO:0005200	structural constituent of cytoskeleton	4/1254	74/28409	0.0540540540540541	1.22457864563128	0.415687441546615	0.413612805892762	0.574227211901613	0.464287448219458	Actn4/Add1/Ank2/Dbnl	4
GO:0043236	laminin binding	2/1254	32/28409	0.0625	1.41591905901116	0.505876802983215	0.415742115489213	0.574227211901613	0.464287448219458	Dag1/Gpc1	2
GO:0046875	ephrin receptor binding	2/1254	32/28409	0.0625	1.41591905901116	0.505876802983215	0.415742115489213	0.574227211901613	0.464287448219458	Epha7/Shc1	2
GO:0090482	vitamin transmembrane transporter activity	2/1254	32/28409	0.0625	1.41591905901116	0.505876802983215	0.415742115489213	0.574227211901613	0.464287448219458	Rtbdn/Slc46a1	2
GO:0140517	protein-RNA adaptor activity	2/1254	32/28409	0.0625	1.41591905901116	0.505876802983215	0.415742115489213	0.574227211901613	0.464287448219458	Alyref/Igf2bp1	2
GO:0005544	calcium-dependent phospholipid binding	3/1254	53/28409	0.0566037735849057	1.28234178929313	0.442114550164279	0.416478132365302	0.574227211901613	0.464287448219458	Anxa3/Doc2a/Esyt1	3
GO:0035255	ionotropic glutamate receptor binding	3/1254	53/28409	0.0566037735849057	1.28234178929313	0.442114550164279	0.416478132365302	0.574227211901613	0.464287448219458	Drd2/Nedd4/Neto2	3
GO:0001882	nucleoside binding	1/1254	12/28409	0.0833333333333333	1.88789207868155	0.661087229941975	0.418325910892576	0.574227211901613	0.464287448219458	Actn4	1
GO:0004382	GDP phosphatase activity	1/1254	12/28409	0.0833333333333333	1.88789207868155	0.661087229941975	0.418325910892576	0.574227211901613	0.464287448219458	Entpd6	1
GO:0004438	phosphatidylinositol-3-phosphate phosphatase activity	1/1254	12/28409	0.0833333333333333	1.88789207868155	0.661087229941975	0.418325910892576	0.574227211901613	0.464287448219458	Fig4	1
