ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051798	positive regulation of hair follicle development	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Krt17/Tgfb2	2
GO:0060049	regulation of protein glycosylation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Il15/Pomt1	2
GO:0060352	cell adhesion molecule production	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Gcnt1/Notch1	2
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Ptpn22/Slc15a2	2
GO:0070445	regulation of oligodendrocyte progenitor proliferation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Afdn/Lyn	2
GO:0070669	response to interleukin-2	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Stat5a/Stat5b	2
GO:0071421	manganese ion transmembrane transport	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Atp2c1/Tmem165	2
GO:0071476	cellular hypotonic response	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Aqp5/Mylk	2
GO:0072017	distal tubule development	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Notch1/Pax2	2
GO:0090009	primitive streak formation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Hhex/Srf	2
GO:0097017	renal protein absorption	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Ctns/Rhpn1	2
GO:0098911	regulation of ventricular cardiac muscle cell action potential	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Bin1/Dsc2	2
GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Tars2/Vars2	2
GO:1902667	regulation of axon guidance	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Agrn/Slit2	2
GO:1904238	pericyte cell differentiation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Notch1/Tgfb2	2
GO:1904672	regulation of somatic stem cell population maintenance	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Bmp7/Pax2	2
GO:1904779	regulation of protein localization to centrosome	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Gsk3b/Mark4	2
GO:1905456	regulation of lymphoid progenitor cell differentiation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Fnip1/Notch1	2
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Eef2k/Nfkb1	2
GO:2000009	negative regulation of protein localization to cell surface	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Arf6/Gopc	2
GO:2000434	regulation of protein neddylation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Dcun1d3/Hif1a	2
GO:2000756	regulation of peptidyl-lysine acetylation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Prkaa1/Prkaa2	2
GO:2000980	regulation of inner ear receptor cell differentiation	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Mycn/Notch1	2
GO:2001223	negative regulation of neuron migration	2/1248	12/28928	0.166666666666667	3.86324786324786	2.1064754784359	0.0921750951772865	0.199880995850733	0.133258958937589	Gnrh1/Gsk3b	2
GO:0003230	cardiac atrium development	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Mdm2/Notch1/Nphp3/Tgfb2	4
GO:0006884	cell volume homeostasis	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Aqp1/Clcn3/Shank3/Slc12a3	4
GO:0010719	negative regulation of epithelial to mesenchymal transition	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Efna1/Gsk3b/Ldlrad4/Tgfb2	4
GO:0031952	regulation of protein autophosphorylation	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Eef2k/Iqgap1/Pdgfa/Rap2c	4
GO:0032872	regulation of stress-activated MAPK cascade	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Hmgcr/Nbr1/Ripk2/Tgfb2	4
GO:0034391	regulation of smooth muscle cell apoptotic process	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Edn1/Gsk3b/Pdcd4/Stk4	4
GO:0042403	thyroid hormone metabolic process	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Ctns/Duoxa2/Slc5a5/Tpo	4
GO:0044319	wound healing, spreading of cells	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Arhgap35/Fermt2/Hbegf/Scnn1g	4
GO:0071312	cellular response to alkaloid	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Mdm2/Ppp1r1b/Recql5/Spidr	4
GO:0090505	epiboly involved in wound healing	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Arhgap35/Fermt2/Hbegf/Scnn1g	4
GO:0099500	vesicle fusion to plasma membrane	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Rab3a/Snap23/Stx11/Stx3	4
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Hif1a/P4hb/Pink1/Ubqln1	4
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	4/1248	40/28928	0.1	2.31794871794872	1.77111074358432	0.0925872529418232	0.199880995850733	0.133258958937589	Socs5/Tnfrsf14/Zbtb7b/Zc3h12a	4
GO:0021988	olfactory lobe development	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Id2/Lrrk2/Sall1/Slit2/Srf	5
GO:0032309	icosanoid secretion	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Acsl4/Edn1/Map2k6/Pla2g12a/Pla2g6	5
GO:0034605	cellular response to heat	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Ano1/Bag3/Lyn/Pdcl3/Rasa3	5
GO:0045214	sarcomere organization	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Csrp3/Edn1/Plec/Srf/Wdr1	5
GO:0055010	ventricular cardiac muscle tissue morphogenesis	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Notch1/Rbpj/Tgfb2/Tnni3/Ube4b	5
GO:0140894	endolysosomal toll-like receptor signaling pathway	5/1248	56/28928	0.0892857142857143	2.06959706959707	1.70118572953734	0.0932116813057117	0.200710476334233	0.133811966517024	Hcfc2/Ptpn22/Rab7b/Ubqln1/Unc93b1	5
GO:0006941	striated muscle contraction	12/1248	181/28928	0.0662983425414365	1.53676158096048	1.53815603539886	0.0932199700837807	0.200710476334233	0.133811966517024	Agrn/Bin1/Csrp3/Dsc2/Gpd1l/Grk2/Large1/Map2k6/Rcsd1/Smtn/Tnni3/Zc3h12a	12
GO:0002292	T cell differentiation involved in immune response	7/1248	90/28928	0.0777777777777778	1.802849002849	1.6197519291018	0.0938931567981803	0.202006053476755	0.134675716772524	Il6/Men1/Nfkbiz/Ripk2/Socs5/Zbtb7b/Zc3h12a	7
GO:0034620	cellular response to unfolded protein	7/1248	90/28928	0.0777777777777778	1.802849002849	1.6197519291018	0.0938931567981803	0.202006053476755	0.134675716772524	Bag3/Casp12/Ero1a/Nck1/Optn/Pik3r1/Tmed2	7
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	6/1248	73/28928	0.0821917808219178	1.90516332982086	1.64419676626319	0.094905030747282	0.203950225710807	0.135971879855975	Atm/Brsk1/Mbtps1/Mrnip/Rad17/Usp47	6
GO:0030888	regulation of B cell proliferation	6/1248	73/28928	0.0821917808219178	1.90516332982086	1.64419676626319	0.094905030747282	0.203950225710807	0.135971879855975	Ada/Atm/Cd38/Clcf1/Ephb2/Lyn	6
GO:0031102	neuron projection regeneration	6/1248	73/28928	0.0821917808219178	1.90516332982086	1.64419676626319	0.094905030747282	0.203950225710807	0.135971879855975	Ctnna1/Diaph1/Igf1r/Map4k4/Rtn4rl2/Scarf1	6
GO:0060538	skeletal muscle organ development	15/1248	239/28928	0.0627615062761506	1.45477953009334	1.49905684350551	0.0949973101405634	0.204070969428095	0.136052378664757	Ankrd1/Bcl9l/Emd/Ero1a/Flnb/Hmgcr/Large1/Mbnl1/Mef2d/Notch1/Plec/Ppif/Prkaa1/S100b/Spg11	15
GO:0043414	macromolecule methylation	9/1248	126/28928	0.0714285714285714	1.65567765567766	1.56617497752714	0.095142409389633	0.204305044697678	0.136208434654997	Btg1/Eef2kmt/Mettl15/Mrm2/Prdm1/Rab6a/Setd6/Slc25a26/Smyd2	9
GO:0043266	regulation of potassium ion transport	8/1248	108/28928	0.0740740740740741	1.71699905033238	1.58511004272252	0.0952463725502793	0.204450641761306	0.13630550297828	Agrn/Amigo1/Bin1/Dpp6/Kcnip3/Kcnrg/Kif5b/Oprk1	8
GO:1904064	positive regulation of cation transmembrane transport	11/1248	163/28928	0.0674846625766871	1.56425987100834	1.53396950439776	0.0954924273021428	0.204901018583042	0.136605765372605	Amigo1/Aplnr/Arf1/Cxcl10/Dpp6/Edn1/Nipsnap2/Oprk1/Pdpk1/Plcb1/Ppp3r1	11
GO:0007269	neurotransmitter secretion	12/1248	182/28928	0.0659340659340659	1.52831783601014	1.51816230393295	0.0961072192589279	0.206063791312089	0.137380976055813	Brsk1/Fbxl20/Lrrk2/Prkca/Rab3a/Rap1a/Rap1b/Scrib/Snap23/Stx11/Stx3/Syn2	12
GO:0099643	signal release from synapse	12/1248	182/28928	0.0659340659340659	1.52831783601014	1.51816230393295	0.0961072192589279	0.206063791312089	0.137380976055813	Brsk1/Fbxl20/Lrrk2/Prkca/Rab3a/Rap1a/Rap1b/Scrib/Snap23/Stx11/Stx3/Syn2	12
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	18/1248	299/28928	0.0602006688963211	1.39542063287883	1.45937794730996	0.0981414179786046	0.20995214769101	0.139973310163556	Arfgef1/C1qtnf12/Clcf1/Fam110c/Fermt2/Fn1/Hbegf/Hmga1/Igf1r/Il6/Ilk/Osbpl8/Pdgfa/Ptpn13/Rras/Sema5a/Tgfb2/Wdr91	18
GO:0006809	nitric oxide biosynthetic process	7/1248	91/28928	0.0769230769230769	1.78303747534517	1.58856193735088	0.0981507999577246	0.20995214769101	0.139973310163556	Ddah1/Il6/Klf2/Rock2/Slc7a6/Tlr5/Zc3h12a	7
GO:0006942	regulation of striated muscle contraction	7/1248	91/28928	0.0769230769230769	1.78303747534517	1.58856193735088	0.0981507999577246	0.20995214769101	0.139973310163556	Agrn/Bin1/Dsc2/Grk2/Smtn/Tnni3/Zc3h12a	7
GO:0150076	neuroinflammatory response	7/1248	91/28928	0.0769230769230769	1.78303747534517	1.58856193735088	0.0981507999577246	0.20995214769101	0.139973310163556	Atm/Hspa4/Ifngr2/Large1/Lrrk2/Lyn/Zeb2	7
GO:0071887	leukocyte apoptotic process	11/1248	164/28928	0.0670731707317073	1.55472170106316	1.5126846072887	0.0986001352483473	0.20995214769101	0.139973310163556	Ada/Bcl2l11/Efna1/Fnip1/Gpam/Hif1a/Il6/Lyn/Nfkbiz/Stat5a/Tgfb2	11
GO:1902600	proton transmembrane transport	11/1248	164/28928	0.0670731707317073	1.55472170106316	1.5126846072887	0.0986001352483473	0.20995214769101	0.139973310163556	Atp6v0a2/Atp6v0a4/Clcn3/Ctns/Plcb1/Ppif/Slc15a2/Slc36a1/Slc46a1/Sphk2/Tcirg1	11
GO:0019218	regulation of steroid metabolic process	9/1248	127/28928	0.0708661417322835	1.64264082374319	1.54114086049078	0.098709622265084	0.20995214769101	0.139973310163556	Abcb11/Abcg4/Bmp5/Igf1r/Nfkb1/Prkg1/Scp2/Stat5a/Stat5b	9
GO:0042472	inner ear morphogenesis	9/1248	127/28928	0.0708661417322835	1.64264082374319	1.54114086049078	0.098709622265084	0.20995214769101	0.139973310163556	Ankrd24/Bloc1s5/Ephb2/Fzd3/Gli2/Pax2/Ripor2/Scrib/Zeb1	9
GO:0048145	regulation of fibroblast proliferation	9/1248	127/28928	0.0708661417322835	1.64264082374319	1.54114086049078	0.098709622265084	0.20995214769101	0.139973310163556	Aqp1/Bmyc/Brpf1/Cdk4/Emd/Fn1/Grk2/Men1/Pdgfa	9
GO:1905954	positive regulation of lipid localization	9/1248	127/28928	0.0708661417322835	1.64264082374319	1.54114086049078	0.098709622265084	0.20995214769101	0.139973310163556	Abca1/Abcg4/Edn1/Map2k6/Nfkbia/Osbpl11/Pla2g6/Scp2/Zc3h12a	9
GO:0003179	heart valve morphogenesis	5/1248	57/28928	0.087719298245614	2.03328834907782	1.65807432564149	0.0987482886343195	0.20995214769101	0.139973310163556	Efna1/Mdm2/Notch1/Slit2/Tgfb2	5
GO:0003254	regulation of membrane depolarization	5/1248	57/28928	0.087719298245614	2.03328834907782	1.65807432564149	0.0987482886343195	0.20995214769101	0.139973310163556	Abcd1/Gpd1l/Hcn3/Lrrk2/Rbfox2	5
GO:0032387	negative regulation of intracellular transport	5/1248	57/28928	0.087719298245614	2.03328834907782	1.65807432564149	0.0987482886343195	0.20995214769101	0.139973310163556	Arfip1/Hdac3/Nup153/Rab23/Vps35	5
GO:0032941	secretion by tissue	5/1248	57/28928	0.087719298245614	2.03328834907782	1.65807432564149	0.0987482886343195	0.20995214769101	0.139973310163556	Ada/Ano1/Aqp1/Aqp5/Oprk1	5
GO:0043300	regulation of leukocyte degranulation	5/1248	57/28928	0.087719298245614	2.03328834907782	1.65807432564149	0.0987482886343195	0.20995214769101	0.139973310163556	Ap1g1/Lyn/Nppc/Pdpk1/Sphk2	5
GO:0000725	recombinational repair	12/1248	183/28928	0.0655737704918033	1.51996637242539	1.49828900853943	0.0990480681693301	0.20995214769101	0.139973310163556	Actr2/Atm/Epc1/Fan1/Fignl1/Morf4l2/Mrnip/Recql5/Spidr/Xrcc1/Xrcc6/Zswim7	12
GO:0030510	regulation of BMP signaling pathway	8/1248	109/28928	0.073394495412844	1.70124676546695	1.55747331393923	0.0991324503964703	0.20995214769101	0.139973310163556	Bmper/Chrdl2/Dlx1/Ilk/Notch1/Rbpj/Sostdc1/Tob1	8
GO:0006972	hyperosmotic response	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Aqp1/Pdpk1/Rcsd1/Xrcc6	4
GO:0007007	inner mitochondrial membrane organization	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Adck1/Dnajc11/Pink1/Timm22	4
GO:0007095	mitotic G2 DNA damage checkpoint signaling	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Atm/Brsk1/Mbtps1/Mrnip	4
GO:0007340	acrosome reaction	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Abhd2/Plcb1/Prnd/Rab3a	4
GO:0010573	vascular endothelial growth factor production	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Ccl2/Hif1a/Il6/Rela	4
GO:0019884	antigen processing and presentation of exogenous antigen	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Ap3b1/Tap2/Traf6/Unc93b1	4
GO:0034390	smooth muscle cell apoptotic process	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Edn1/Gsk3b/Pdcd4/Stk4	4
GO:0045671	negative regulation of osteoclast differentiation	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Gpr137/Pias3/Pik3r1/Tcta	4
GO:0045879	negative regulation of smoothened signaling pathway	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Gli2/Kctd6/Sall1/Tmed2	4
GO:0051385	response to mineralocorticoid	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Edn1/Foxo3/Scnn1g/Slc12a3	4
GO:0052652	cyclic purine nucleotide metabolic process	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Nppc/Npr2/Pde4c/Pde7a	4
GO:0090504	epiboly	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Arhgap35/Fermt2/Hbegf/Scnn1g	4
GO:2000191	regulation of fatty acid transport	4/1248	41/28928	0.0975609756097561	2.2614133833646	1.71622446929303	0.099278054237207	0.20995214769101	0.139973310163556	Acsl4/Edn1/Map2k6/Pla2g6	4
GO:0009994	oocyte differentiation	6/1248	74/28928	0.0810810810810811	1.87941787941788	1.6083630407643	0.0997276718806486	0.20995214769101	0.139973310163556	Atm/Edn1/Foxo3/Nppc/Npr2/Plcb1	6
GO:0055117	regulation of cardiac muscle contraction	6/1248	74/28928	0.0810810810810811	1.87941787941788	1.6083630407643	0.0997276718806486	0.20995214769101	0.139973310163556	Agrn/Bin1/Dsc2/Smtn/Tnni3/Zc3h12a	6
GO:0001829	trophectodermal cell differentiation	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Ada/Cdh1/Srf	3
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Apln/Aplnr/Grk2	3
GO:0002115	store-operated calcium entry	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Homer3/Spg11/Tspan18	3
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Pycard/Traf6/Unc93b1	3
GO:0010866	regulation of triglyceride biosynthetic process	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Gpam/Slc27a1/Thrsp	3
GO:0016540	protein autoprocessing	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Casp12/Casp4/Fxn	3
GO:0019076	viral release from host cell	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Arl8b/Chmp1a/Tsg101	3
GO:0032331	negative regulation of chondrocyte differentiation	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Gli2/Rflnb/Wnt9a	3
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Hif1a/Kif5b/Trak1	3
GO:0035891	exit from host cell	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Arl8b/Chmp1a/Tsg101	3
GO:0036344	platelet morphogenesis	3/1248	26/28928	0.115384615384615	2.67455621301775	1.81383761565368	0.0998516669864035	0.20995214769101	0.139973310163556	Srf/Tpm4/Wdr1	3
